delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
0.16695870789103628,0.0,-6.425503952806602e-05,0.0,245.01243821893058,-994881.1968332238,-4873.79072855723,-71126.20927144277,-369.9695941770624,5040.749436448266,369,9.82,-369.9695941770624,0.0,0,0,5040.749436448266,9.82,5118.803166776161,0,272.3484045290668,0.012406587600708008,1535268749.0123384
0.16236491958058286,0.0,-5.981624640489859e-05,0.0,228.07211356894186,-994731.1784499828,-5040.749436448266,-70959.25056355173,-368.71411915921635,5203.114356028849,370,9.82,-368.71411915921635,0.0,0,0,5203.114356028849,9.82,5268.821550017208,0,272.33211366381187,0.01408529281616211,1535268749.038195
0.1578474911797075,0.0,-5.569242078509802e-05,0.0,212.33576331350378,-994584.5498806577,-5203.114356028849,-70796.88564397115,-366.67242622966296,5360.961847208557,371,9.82,-366.67242622966296,0.0,0,0,5360.961847208557,9.82,5415.450119342353,0,272.31694682357517,0.011880636215209961,1535268749.0611234
0.1534065792883093,0.0,-5.1858842734642e-05,0.0,197.70865667263206,-994441.3294961188,-5360.961847208557,-70639.03815279144,-363.9279529205305,5514.368426496866,372,9.82,-363.9279529205305,0.0,0,0,5514.368426496866,9.82,5558.670503881189,0,272.30282477667,0.014011144638061523,1535268749.086662
0.14904281917752177,0.0,-4.82932131984797e-05,0.0,184.10536481156396,-994301.5262086915,-5514.368426496866,-70485.63157350314,-360.5576729112072,5663.411245674388,373,9.82,-360.5576729112072,0.0,0,0,5663.411245674388,9.82,5698.47379130843,0,272.28967439346917,0.01220250129699707,1535268749.1095498
0.14475713438609364,0.0,-4.4975332105948775e-05,0.0,171.4485224537384,-994165.1402318719,-5663.411245674388,-70336.58875432561,-356.6325132043057,5808.1683800604815,374,9.82,-356.6325132043057,0.0,0,0,5808.1683800604815,9.82,5834.859768128126,0,272.27742807043677,0.013918399810791016,1535268749.134848
0.1405505943761309,0.0,-4.188683171744847e-05,0.0,159.66780198185188,-994032.1638179576,-5808.1683800604815,-70191.83161993952,-352.2177535823357,5948.718974436612,375,9.82,-352.2177535823357,0.0,0,0,5948.718974436612,9.82,5967.836182042333,0,272.26602322743804,0.011950969696044922,1535268749.1577375
0.13642430921440882,0.0,-3.901095411391221e-05,0.0,148.69905736023702,-993902.5819682032,-5948.718974436612,-70051.28102556338,-347.37340706022223,6085.143283651021,376,9.82,-347.37340706022223,0.0,0,0,6085.143283651021,9.82,6097.418031796849,0,272.25540186619804,0.014557838439941406,1535268749.1836047
0.13237935285032018,0.0,-3.633236424729561e-05,0.0,138.4836048700181,-993776.373111479,-6085.143283651021,-69914.85671634898,-342.15458071485773,6217.522636501341,377,9.82,-342.15458071485773,0.0,0,0,6217.522636501341,9.82,6223.626888521039,0,272.2455101801359,0.013919591903686523,1535268749.2081354
0.12841670848261402,0.0,-3.383699181982961e-05,0.0,128.96761478546796,-993653.5097487132,-6217.522636501341,-69782.47736349866,-336.61181675186526,6345.939344983955,378,9.82,-336.61181675186526,0.0,0,0,6345.939344983955,9.82,6346.490251286809,0,272.23629820765126,0.015131473541259766,1535268749.2339628
0.12453723095685199,0.0,-3.151189667755487e-05,0.0,120.10159353058316,-993533.9590614855,-6345.939344983955,-69654.06065501604,-330.79141400972003,6470.476575940807,379,9.82,-330.79141400972003,0.0,0,0,6470.476575940807,9.82,6466.0409385145385,0,272.22771952239907,0.011464118957519531,1535268749.2577155
0.1207416222434549,0.0,-2.9345153474284613e-05,0.0,111.8399400143353,-993417.6834840449,-6470.476575940807,-69529.5234240592,-324.73573033954744,6591.218198184262,380,9.82,-324.73573033954744,0.0,0,0,6591.218198184262,9.82,6582.316515955143,0,272.2197309552552,0.012320518493652344,1535268749.2806842
0.11703041690472035,0.0,-2.732575221709685e-05,0.0,104.14056308985892,-993304.6412387259,-6591.218198184262,-69408.78180181574,-318.4834664628943,6708.248615088983,381,9.82,-318.4834664628943,0.0,0,0,6708.248615088983,9.82,6695.358761274121,0,272.21229234360595,0.014488458633422852,1535268749.30633
0.11340397512919206,0.0,-2.5443511958677976e-05,0.0,96.96454963890574,-993194.7868352721,-6708.248615088983,-69291.75138491101,-312.0699320181302,6821.652590218175,382,9.82,-312.0699320181302,0.0,0,0,6821.652590218175,9.82,6805.213164727888,0,272.20536630434606,0.01129460334777832,1535268749.329973
0.10986248143523882,0.0,-2.368900543742266e-05,0.0,90.2758747990083,-993088.0715349828,-6821.652590218175,-69178.34740978183,-305.52729457420355,6931.5150716534135,383,9.82,-305.52729457420355,0.0,0,0,6931.5150716534135,9.82,6911.928465017183,0,272.1989180275747,0.01316690444946289,1535268749.3545403
0.10640594756060182,0.0,-2.2053492875342983e-05,0.0,84.04114746608957,-992984.4437808805,-6931.5150716534135,-69068.48492834659,-298.8848124292781,7037.921019214015,384,9.82,-298.8848124292781,0.0,0,0,7037.921019214015,9.82,7015.556219119503,0,272.19291508846993,0.011736869812011719,1535268749.3768208
0.10303421837850146,0.0,-2.0528863486685587e-05,0.0,78.22938548271031,-992883.8495953033,-7037.921019214015,-68962.07898078598,-292.16905202738417,7140.955237592517,385,9.82,-292.16905202738417,0.0,0,0,7140.955237592517,9.82,7116.150404696726,0,272.18732727522115,0.014609813690185547,1535268749.402864
0.09974697993940025,0.0,-1.910758350920753e-05,0.0,72.81181595528142,-992786.2329464522,-7140.955237592517,-68859.04476240749,-285.40409082703263,7240.702217531917,386,9.82,-285.40409082703263,0.0,0,0,7240.702217531917,9.82,7213.767053547798,0,272.18212643122433,0.011767387390136719,1535268749.4251451
0.09654376893959124,0.0,-1.7782649790510393e-05,0.0,67.7616969656483,-992691.5360855025,-7240.702217531917,-68759.29778246809,-278.61170644362574,7337.245986471508,387,9.82,-278.61170644362574,0.0,0,0,7337.245986471508,9.82,7308.463914497565,0,272.1772863100125,0.014234304428100586,1535268749.4501095
0.09342398307978238,0.0,-1.6547548133978974e-05,0.0,63.05415761304539,-992599.6998559155,-7337.245986471508,-68662.7540135285,-271.8115528678245,7430.669969551291,388,9.82,-271.8115528678245,0.0,0,0,7430.669969551291,9.82,7400.300144084554,0,272.17278244161156,0.01299738883972168,1535268749.473929
0.09038689190094829,0.0,-1.5396215744127756e-05,0.0,58.66605384851027,-992510.6639766002,-7430.669969551291,-68569.3300304487,-265.02132453587546,7521.056861452239,389,9.82,-265.02132453587546,0.0,0,0,7521.056861452239,9.82,7489.336023399801,0,272.1685920091938,0.013973236083984375,1535268749.4993384
0.087431647787369,0.0,-1.4323007230144123e-05,0.0,54.57583800860084,-992424.3673005392,-7521.056861452239,-68478.94313854777,-258.2569089982644,7608.488509239608,390,9.82,-258.2569089982644,0.0,0,0,7608.488509239608,9.82,7575.63269946084,0,272.1646937350503,0.013580560684204102,1535268749.5237074
0.08455729690285534,0.0,-1.3322663712171986e-05,0.0,50.763440296974295,-992340.7480504634,-7608.488509239608,-68391.51149076039,-251.5325289001412,7693.045806142463,391,9.82,-251.5325289001412,0.0,0,0,7693.045806142463,9.82,7659.251949536582,0,272.1610677750291,0.014711856842041016,1535268749.549684
0.0817627898891078,0.0,-1.2390284650131963e-05,0.0,47.210160752287265,-992259.7440331052,-7693.045806142463,-68306.95419385754,-244.86087395362847,7774.808596031571,392,9.82,-244.86087395362847,0.0,0,0,7774.808596031571,9.82,7740.255966894751,0,272.15769562068965,0.01182103157043457,1535268749.572139
0.07904699220327074,0.0,-1.1521302079598046e-05,0.0,43.89857047342139,-992181.292833495,-7774.808596031571,-68225.19140396843,-238.25322354720265,7853.855588234842,393,9.82,-238.25322354720265,0.0,0,0,7853.855588234842,9.82,7818.7071665049925,0,272.154560008513,0.014531612396240234,1535268749.5974252
0.07640869400824613,0.0,-1.0711456980474367e-05,0.0,40.81242105822912,-992105.331990707,-7853.855588234842,-68146.14441176516,-231.71956060291268,7930.264282243088,394,9.82,-231.71956060291268,0.0,0,0,7930.264282243088,9.82,7894.668009293071,0,272.15164483558027,0.013991594314575195,1535268749.6228917
0.07384661955970295,0.0,-9.956777551997255e-06,0.0,37.936561372048345,-992031.7991563849,-7930.264282243088,-68069.7357177569,-225.2686772584202,8004.110901802791,395,9.82,-225.2686772584202,0.0,0,0,8004.110901802791,9.82,7968.200843615136,0,272.14893508119656,0.011792659759521484,1535268749.645256
0.07135943605543252,0.0,-9.253559196014966e-06,0.0,35.256860887555376,-991960.6322373097,-8004.110901802791,-67995.8890981972,-218.90827291740425,8075.4703378582235,396,9.82,-218.90827291740425,0.0,0,0,8075.4703378582235,9.82,8039.367762690346,0,272.1464167339903,0.014047861099243164,1535268749.671956
0.06894576192991281,0.0,-8.598346040026873e-06,0.0,32.76013894265998,-991891.7695231991,-8075.4703378582235,-67924.52966214178,-212.64504517986643,8144.416099788136,397,9.82,-212.64504517986643,0.0,0,0,8144.416099788136,9.82,8108.2304768008835,0,272.1440767240658,0.012120246887207031,1535268749.695499
0.06660417459037399,0.0,-7.98791385373194e-06,0.0,30.434099352542034,-991825.1498008593,-8144.416099788136,-67855.58390021186,-206.484774132834,8211.02027437851,398,9.82,-206.484774132834,0.0,0,0,8211.02027437851,9.82,8174.850199140678,0,272.14190285982636,0.014480352401733398,1535268749.7218292
0.06433321759923091,0.0,-7.419254229297198e-06,0.0,28.26726987967959,-991760.7124557418,-8211.02027437851,-67788.9797256215,-200.43240045258426,8275.353491977741,399,9.82,-200.43240045258426,0.0,0,0,8275.353491977741,9.82,8239.28754425819,0,272.1398837691207,0.011993169784545898,1535268749.744773
0.06213140731662315,0.0,-6.8895599164390315e-06,0.0,26.248946133873687,-991698.3975618884,-8275.353491977741,-67724.64650802226,-194.49209774104384,8337.484899294364,400,9.82,-194.49209774104384,0.0,0,0,8337.484899294364,9.82,8301.602438111615,0,272.13800884439684,0.015012502670288086,1535268749.7716677
0.059997239020183765,0.0,-6.396211210954191e-06,0.0,24.36913951803217,-991638.1459611875,-8337.484899294364,-67662.51510070564,-188.66733949237096,8397.482138314548,401,9.82,-188.66733949237096,0.0,0,0,8397.482138314548,9.82,8361.854038812397,0,272.1362681915741,0.012977838516235352,1535268749.7955995
0.05792919252374668,0.0,-5.936763309799545e-06,0.0,22.618528883196632,-991579.8993328023,-8397.482138314548,-67602.51786168545,-182.96096106031473,8455.411330838295,402,9.82,-182.96096106031473,0.0,0,0,8455.411330838295,9.82,8420.100667197745,0,272.1346525823682,0.013883590698242188,1535268749.8201973
0.05592573731872289,0.0,-5.508934555499412e-06,0.0,20.988415591524245,-991523.6002535701,-8455.411330838295,-67544.5886691617,-177.3752169729487,8511.337068157018,403,9.82,-177.3752169729487,0.0,0,0,8511.337068157018,9.82,8476.399746429819,0,272.1331534098259,0.014287233352661133,1535268749.8459
0.05398533726314054,0.0,-5.110595498180087e-06,0.0,19.47068171688261,-991469.192250126,-8511.337068157018,-67488.66293184298,-171.9118339187189,8565.322405420158,404,9.82,-171.9118339187189,0.0,0,0,8565.322405420158,9.82,8530.8077498739,0,272.13176264684614,0.012378692626953125,1535268749.868927
0.05210645484409179,0.0,-4.739758713454385e-06,0.0,18.057751140435357,-991416.6198434394,-8565.322405420158,-67434.67759457984,-166.57205970644281,8617.42886026425,405,9.82,-166.57205970644281,0.0,0,0,8617.42886026425,9.82,8583.380156560594,0,272.13047280747895,0.01455831527709961,1535268749.8941767
0.05028755503954744,0.0,-4.394569318258557e-06,0.0,16.74255332165376,-991365.8285864141,-8617.42886026425,-67382.57113973575,-161.35670848197333,8667.716415303797,406,9.82,-161.35670848197333,0.0,0,0,8667.716415303797,9.82,8634.171413585904,0,272.12927691081313,0.014029741287231445,1535268749.9196715
0.048527108805210446,0.0,-4.073296134395095e-06,0.0,15.518489546311685,-991316.7650951499,-8667.716415303797,-67332.2835846962,-156.26620246521634,8716.243524109008,407,9.82,-156.26620246521634,0.0,0,0,8716.243524109008,9.82,8683.23490485011,0,272.1281684472741,0.011812925338745117,1535268749.942121
0.046823596210912005,0.0,-3.7743234494678212e-06,0.0,14.3794014679861,-991269.377074423,-8716.243524109008,-67283.75647589099,-151.3006104537053,8763.06712031992,408,9.82,-151.3006104537053,0.0,0,0,8763.06712031992,9.82,8730.622925576994,0,272.12714134716924,0.013469457626342773,1535268749.967048
0.045175509251348556,0.0,-3.496143336116952e-06,0.0,13.31954177980515,-991223.6133379003,-8763.06712031992,-67236.93287968008,-146.45968332239136,8808.242629571268,409,9.82,-146.45968332239136,0.0,0,0,8808.242629571268,9.82,8776.386662099725,0,272.12618995132783,0.014826536178588867,1535268749.9927769
0.04358135435393888,0.0,-3.2373484870691273e-06,0.0,12.33354686304665,-991179.4238235657,-8808.242629571268,-67191.75737042874,-141.74288673362025,8851.823983925207,410,9.82,-141.74288673362025,0.0,0,0,8851.823983925207,9.82,8820.576176434315,0,272.12530898369477,0.013561248779296875,1535268750.017117
0.0420396546061711,0.0,-2.9966255307842486e-06,0.0,11.416411273792619,-991136.759604801,-8851.823983925207,-67148.1760160748,-137.14943125702848,8893.863638531378,411,9.82,-137.14943125702848,0.0,0,0,8893.863638531378,9.82,8863.240395199,0,272.12449352574663,0.012441158294677734,1535268750.0405204
0.04054895172327997,0.0,-2.772748793904946e-06,0.0,10.563463938489804,-991095.5728975302,-8893.863638531378,-67106.13636146863,-132.6783000853029,8934.412590254658,412,9.82,-132.6783000853029,0.0,0,0,8934.412590254658,9.82,8904.427102469868,0,272.12373899260814,0.015043020248413086,1535268750.0670564
0.03910780777669061,0.0,-2.5645744804411764e-06,0.0,9.770345942080894,-991055.8170638033,-8934.412590254658,-67065.58740974535,-128.32827451909543,8973.520398031349,413,9.82,-128.32827451909543,0.0,0,0,8973.520398031349,9.82,8944.18293619674,0,272.12304111075514,0.011775970458984375,1535268750.0894527
0.03771480670140591,0.0,-2.3710352390557533e-06,0.0,9.032989796798574,-991017.4466121718,-8973.520398031349,-67026.47960196865,-124.09795738272078,9011.235204732755,414,9.82,-124.09795738272078,0.0,0,0,9011.235204732755,9.82,8982.553387828148,0,272.1223958971982,0.01458883285522461,1535268750.1156793
0.03636855560010553,0.0,-2.1911350893736366e-06,0.0,8.34760009094316,-990980.4171951764,-9011.235204732755,-66988.76479526724,-119.98579452079139,9047.60376033286,415,9.82,-119.98579452079139,0.0,0,0,9047.60376033286,9.82,9019.582804823698,0,272.12179964004883,0.011931180953979492,1535268750.1381915
0.0350676858611987,0.0,-2.023944688242584e-06,0.0,7.710635426521549,-990944.6856042406,-9047.60376033286,-66952.39623966714,-115.99009451598977,9082.67144619406,416,9.82,-115.99009451598977,0.0,0,0,9082.67144619406,9.82,9055.314395759382,0,272.1212488803755,0.014477729797363281,1535268750.1640928
0.03381085410505693,0.0,-1.8685969074537548e-06,0.0,7.118791553619303,-990910.2097622523,-9082.67144619406,-66917.32855380594,-112.10904675828351,9116.482300299116,417,9.82,-112.10904675828351,0.0,0,0,9116.482300299116,9.82,9089.790237747678,0,272.12074039526453,0.011839628219604492,1535268750.1871042
0.03259674297449783,0.0,-1.7242827061120679e-06,0.0,6.568985627263828,-990876.9487140736,-9116.482300299116,-66883.51769970088,-108.34073798688769,9149.079043273614,418,9.82,-108.34073798688769,0.0,0,0,9149.079043273614,9.82,9123.05128592638,0,272.12027118200547,0.01342463493347168,1535268750.2117977
0.031424061781213826,0.0,-1.59024727560949e-06,0.0,6.0583415043438436,-990844.862615222,-9149.079043273614,-66850.92095672639,-104.68316741794843,9180.503105054828,419,9.82,-104.68316741794843,0.0,0,0,9180.503105054828,9.82,9155.137384777958,0,272.11983844332656,0.013603448867797852,1535268750.236842
0.030291547022417945,0.0,-1.4657864391108064e-06,0.0,5.58417601776091,-990813.9127189274,-9180.503105054828,-66819.49689494517,-101.13426056292519,9210.794652077246,420,9.82,-101.13426056292519,0.0,0,0,9210.794652077246,9.82,9186.087281072589,0,272.119439573611,0.013830900192260742,1535268750.2616467
0.0291979627782257,0.0,-1.3502432912105536e-06,0.0,5.143986158012922,-990784.0613617648,-9210.794652077246,-66789.20534792275,-97.69188183552615,9239.992614855471,421,9.82,-97.69188183552615,0.0,0,0,9239.992614855471,9.82,9215.938638235259,0,272.11907214602826,0.012419939041137695,1535268750.2850885
0.028142101000777985,0.0,-1.2430050579791818e-06,0.0,4.735437102663127,-990755.2719480419,-9239.992614855471,-66760.00738514453,-94.35384603789134,9268.13471585625,422,9.82,-94.35384603789134,0.0,0,0,9268.13471585625,9.82,9244.728051958135,0,272.1187339005209,0.014479637145996094,1535268750.3110147
0.027122781705673334,0.0,-1.143500164501629e-06,0.0,4.356351038964931,-990727.5089331048,-9268.13471585625,-66731.86528414374,-91.11792881075962,9295.257497561923,423,9.82,-91.11792881075962,0.0,0,0,9295.257497561923,9.82,9272.491066895214,0,272.1184227325896,0.011868953704833984,1535268750.3334625
0.026138853074582587,0.0,-1.0511954984666003e-06,0.0,4.004696725754911,-990700.7378057123,-9295.257497561923,-66704.74250243808,-87.98187612600304,9321.396350636505,424,9.82,-87.98187612600304,0.0,0,0,9321.396350636505,9.82,9299.262194287678,0,272.11813668282343,0.01446223258972168,1535268750.3604221
0.02518919147766792,0.0,-9.655938510473919e-07,0.0,3.678579745368552,-990674.9250696182,-9321.396350636505,-66678.60364936349,-84.94341289463773,9346.585542114173,425,9.82,-84.94341289463773,0.0,0,0,9346.585542114173,9.82,9325.074930381874,0,272.11787392712733,0.012766122817993164,1535268750.3845885
0.024272701423820764,0.0,-8.862315307231987e-07,0.0,3.3762334002003627,-990650.0382244856,-9346.585542114173,-66653.41445788582,-82.00025075819576,9370.858243537994,426,9.82,-82.00025075819576,0.0,0,0,9370.858243537994,9.82,9349.961775514374,0,272.11763276759876,0.013871192932128906,1535268750.409019
0.023388315446343767,0.0,-8.126761323160774e-07,0.0,3.0960102123335673,-990626.0457462497,-9370.858243537994,-66629.141756462,-79.15009512640972,9394.246558984338,427,9.82,-79.15009512640972,0.0,0,0,9394.246558984338,9.82,9373.954253750328,0,272.11741162401216,0.012005329132080078,1535268750.434453
0.022534993930195923,0.0,-7.445244537503161e-07,0.0,2.8363739837241155,-990602.917067032,-9394.246558984338,-66605.75344101567,-76.3906515199269,9416.781552914534,428,9.82,-76.3906515199269,0.0,0,0,9416.781552914534,9.82,9397.082932968062,0,272.11720902587047,0.013506412506103516,1535268750.459405
0.021711724887869422,0.0,-6.814005517840778e-07,0.0,2.595892383278624,-990580.6225547022,-9416.781552914534,-66583.21844708547,-73.71963127217168,9438.493277802403,429,9.82,-73.71963127217168,0.0,0,0,9438.493277802403,9.82,9419.377445297812,0,272.11702360498595,0.011692523956298828,1535268750.4817815
0.020917523688867734,0.0,-6.229539248266894e-07,0.0,2.373230022660209,-990559.1334921749,-9438.493277802403,-66561.50672219759,-71.13475664120779,9459.41080149127,430,9.82,-71.13475664120779,0.0,0,0,9459.41080149127,9.82,9440.866507825063,0,272.1168540885558,0.014470577239990234,1535268750.5076883
0.020151432748934894,0.0,-5.688578174279319e-07,0.0,2.1671419922204223,-990538.4220565165,-9459.41080149127,-66540.58919850874,-68.63376537807926,9479.562234240206,431,9.82,-68.63376537807926,0.0,0,0,9479.562234240206,9.82,9461.577943483491,0,272.1166992926992,0.01249384880065918,1535268750.5307875
0.01941252118273769,0.0,-5.188076347565674e-07,0.0,1.9764678218907648,-990518.4612979379,-9479.562234240206,-66520.4377657598,-66.21441479542409,9498.974755422943,432,9.82,-66.21441479542409,0.0,0,0,9498.974755422943,9.82,9481.538702062096,0,272.1165581164262,0.014192342758178711,1535268750.556587
0.018699884426039717,0.0,-4.7251946436570723e-07,0.0,1.8001258453132323,-990499.2251187317,-9498.974755422943,-66501.02524457706,-63.87448537648743,9517.674639848983,433,9.82,-63.87448537648743,0.0,0,0,9517.674639848983,9.82,9500.774881268257,0,272.11642953600864,0.014382600784301758,1535268750.5823548
0.018012643829761147,0.0,-4.2972869439403385e-07,0.0,1.6371079338259733,-990480.6882522171,-9517.674639848983,-66482.32536015102,-61.61178396206378,9535.687283678744,434,9.82,-61.61178396206378,0.0,0,0,9535.687283678744,9.82,9519.31174778281,0,272.1163125997277,0.011821508407592773,1535268750.604685
0.017349946231091963,0.0,-3.901887240349374e-07,0.0,1.4864745814793423,-990462.8262417398,-9535.687283678744,-66464.31271632126,-59.424146550030855,9553.037229909836,435,9.82,-59.424146550030855,0.0,0,0,9553.037229909836,9.82,9537.173758260224,0,272.11620642297186,0.014384984970092773,1535268750.6306622
0.01671096350386324,0.0,-3.536697575086439e-07,0.0,1.3473503131081088,-990445.6154197771,-9553.037229909836,-66446.96277009016,-57.309440739547426,9569.7481934137,436,9.82,-57.309440739547426,0.0,0,0,9569.7481934137,9.82,9554.384580222944,0,272.11611018366375,0.012374401092529297,1535268750.653934
0.016094892092938608,0.0,-3.199576807092167e-07,0.0,1.2189194005586614,-990429.0328871857,-9569.7481934137,-66430.2518065863,-55.265567849790386,9585.843085506638,437,9.82,-55.265567849790386,0.0,0,0,9585.843085506638,9.82,9570.967112814258,0,272.11602311799226,0.013947725296020508,1535268750.6797209
0.01550095253353902,0.0,-2.888530105059911e-07,0.0,1.1004218589223456,-990413.0564926345,-9585.843085506638,-66414.15691449336,-53.29046474082861,9601.344038040177,438,9.82,-53.29046474082861,0.0,0,0,9601.344038040177,9.82,9586.94350736556,0,272.1159445164309,0.011163473129272461,1535268750.7032096
0.014928388959664515,0.0,-2.6016991398940916e-07,0.0,0.9911497105476883,-990397.6648122492,-9601.344038040177,-66398.65596195983,-51.38210536209226,9616.272426999842,439,9.82,-51.38210536209226,0.0,0,0,9616.272426999842,9.82,9602.335187750725,0,272.115873720023,0.012281179428100586,1535268750.7262468
0.014376468603215472,0.0,-2.337352930704275e-07,0.0,0.8904434961332299,-990382.8371295041,-9616.272426999842,-66383.72757300016,-49.5385020521353,9630.648895603057,440,9.82,-49.5385020521353,0.0,0,0,9630.648895603057,9.82,9617.162870495975,0,272.1158101169161,0.014181137084960938,1535268750.751552
0.013844481286110748,0.0,-2.0938792921533364e-07,0.0,0.7976890169084072,-990368.5534153801,-9630.648895603057,-66369.35110439695,-47.75770661159186,9644.493376889168,441,9.82,-47.75770661159186,0.0,0,0,9644.493376889168,9.82,9631.446584619966,0,272.1157531391292,0.014511346817016602,1535268750.7769446
0.013331738907851104,0.0,-1.8697768581286302e-07,0.0,0.7123142948348686,-990354.794308816,-9644.493376889168,-66355.50662311084,-46.037811169502675,9657.825115797019,442,9.82,-46.037811169502675,0.0,0,0,9657.825115797019,9.82,9645.205691184003,0,272.1157022595367,0.014245748519897461,1535268750.8024375
0.012837574929339096,0.0,-1.6636476274549954e-07,0.0,0.6337867324837134,-990341.5410974704,-9657.825115797019,-66342.17488420298,-44.376948861761775,9670.662690726358,443,9.82,-44.376948861761775,0.0,0,0,9670.662690726358,9.82,9658.458902529503,0,272.1156569890558,0.012343406677246094,1535268750.825323
0.012361343855356609,0.0,-1.4741900086982838e-07,0.0,0.5616104626133165,-990328.775698811,-9670.662690726358,-66329.33730927364,-42.773294338956475,9683.024034581715,444,9.82,-42.773294338956475,0.0,0,0,9683.024034581715,9.82,9671.224301188971,0,272.1156168740228,0.014731168746948242,1535268750.851772
0.011902420717104178,0.0,-1.3001923285707636e-07,0.0,0.4953238746657007,-990316.4806415436,-9683.024034581715,-66316.97596541829,-41.225064119527815,9694.926455298819,445,9.82,-41.225064119527815,0.0,0,0,9694.926455298819,9.82,9683.51935845638,0,272.11558149374605,0.01143026351928711,1535268750.874496
0.01146020055543886,0.0,-1.1405267621797253e-07,0.0,0.4344973039933393,-990304.6390473972,-9694.926455298819,-66305.07354470118,-39.73051680304343,9706.386655854258,446,9.82,-39.73051680304343,0.0,0,0,9706.386655854258,9.82,9695.360952602812,0,272.11555045822433,0.014540910720825195,1535268750.9002094
0.011034097907036994,0.0,-9.941436830477567e-08,0.0,0.37873087714797293,-990293.2346132686,-9706.386655854258,-66293.61334414574,-38.28795315712341,9717.420753761295,447,9.82,-38.28795315712341,0.0,0,0,9717.420753761295,9.82,9706.765386731406,0,272.11552340601884,0.011682748794555664,1535268750.9233158
0.010623546293349136,0.0,-8.600663786072013e-08,0.0,0.32765249836484145,-990282.2515937403,-9717.420753761295,-66282.5792462387,-36.89571609065024,9728.044300054644,448,9.82,-36.89571609065024,0.0,0,0,9728.044300054644,9.82,9717.74840625966,0,272.11550000226896,0.014155387878417969,1535268750.9487681
0.010227997714202502,0.0,-7.373861165591418e-08,0.0,0.28091597147795255,-990271.6747839738,-9728.044300054644,-66271.95569994536,-35.552190524664184,9738.272297768846,449,9.82,-35.552190524664184,0.0,0,0,9738.272297768846,9.82,9728.325216026122,0,272.1154799368424,0.012882471084594727,1535268750.9726312
0.00984692214650022,0.0,-6.252575433075792e-08,0.0,0.23819924683630234,-990261.4895029843,-9738.272297768846,-66261.72770223115,-34.25580317177082,9748.119219915347,450,9.82,-34.25580317177082,0.0,0,0,9748.119219915347,9.82,9738.510497015683,0,272.1154629226105,0.014887332916259766,1535268750.9986055
0.00947980704866859,0.0,-5.2289439776688234e-08,0.0,0.19920278474819497,-990251.6815773,-9748.119219915347,-66251.88078008466,-33.00502223367948,9757.599026964015,451,9.82,-33.00502223367948,0.0,0,0,9757.599026964015,9.82,9748.318422700095,0,272.11544869384016,0.012284278869628906,1535268751.0216253
0.009126156871658167,0.0,-4.295654883271839e-08,0.0,0.16364802831958514,-990242.2373250077,-9757.599026964015,-66242.40097303598,-31.79835702602577,9766.725183835673,452,9.82,-31.79835702602577,0.0,0,0,9766.725183835673,9.82,9757.762674992335,0,272.1154370046953,0.014543294906616211,1535268751.0478945
0.00878549257722443,0.0,-3.445909684968915e-08,0.0,0.1312759789179836,-990233.1435401854,-9766.725183835673,-66233.27481616432,-30.63435753872909,9775.510676412898,453,9.82,-30.63435753872909,0.0,0,0,9775.510676412898,9.82,9766.856459814591,0,272.11542762783967,0.011760234832763672,1535268751.0706744
0.008457351163209751,0.0,-2.6733882767067847e-08,0.0,0.1018458649978129,-990224.3874777221,-9775.510676412898,-66224.4893235871,-29.51161393935763,9783.968027576107,454,9.82,-29.51161393935763,0.0,0,0,9783.968027576107,9.82,9775.612522277896,0,272.11542035313505,0.014038562774658203,1535268751.0962098
0.008141285197545586,0.0,-1.972216555186477e-08,0.0,0.07513390248459473,-990215.9568385214,-9783.968027576107,-66216.0319724239,-28.428756026733026,9792.109312773653,455,9.82,-28.428756026733026,0.0,0,0,9792.109312773653,9.82,9784.043161478592,0,272.1154149864277,0.011791706085205078,1535268751.1186671
0.007836862359814404,0.0,-1.3369357764292152e-08,0.0,0.05093213536019903,-990207.839755091,-9792.109312773653,-66207.89068722635,-27.38445264090842,9799.946175133467,456,9.82,-27.38445264090842,0.0,0,0,9799.946175133467,9.82,9792.160244909013,0,272.11541134841804,0.013495922088623047,1535268751.142784
0.007543664992048435,0.0,-7.624744188541482e-09,0.0,0.02904735609627096,-990200.0247775104,-9799.946175133467,-66200.05382486654,-26.37741103558801,9807.489840125516,457,9.82,-26.37741103558801,0.0,0,0,9807.489840125516,9.82,9799.975222489564,0,272.1154092736069,0.014728546142578125,1535268751.1689243
0.007261289658097667,0.0,-2.4412157109731628e-09,0.0,0.009300097286541131,-990192.5008597772,-9807.489840125516,-66192.51015987448,-25.40637621821952,9814.751129783614,458,9.82,-25.40637621821952,0.0,0,0,9814.751129783614,9.82,9807.499140222802,0,272.1154086093142,0.011812210083007812,1535268751.1912584
