delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-0.00012733795137620518,-2.5467590258898554e-07,5.911652635859355e-06,0.0,-0.041381568365252974,-1975.1614882668775,-24.879893301487712,-25.120106698512288,-71.97206180938156,24.879765963536336,326,4.049759531927073,-71.97206180938156,0.0,0,0,24.879765963536336,4.049759531927073,24.83851173312246,0,349.9568784303792,0.00017690658569335938,1527587320.3717601
3.816124461764048e-05,7.632248877342818e-08,6.171673817334522e-06,0.0,-0.04320171689528962,-1975.163435753359,-24.879765963536336,-25.120234036463664,-75.73656892292092,24.879804124780954,327,4.049759608249562,-75.73656892292092,0.0,0,0,24.879804124780954,4.049759608249562,24.836564246641046,0,349.95688460205304,0.001990795135498047,1527587320.3857098
0.0001981059476321434,3.962118952927085e-07,6.414771121399099e-06,0.0,-0.04490339769490248,-1975.165099272914,-24.879804124780954,-25.120195875219046,-79.27431678279027,24.880002230728586,328,4.049760004461457,-79.27431678279027,0.0,0,0,24.880002230728586,4.049760004461457,24.83490072708605,0,349.95689101682416,0.0020477771759033203,1527587320.3983357
0.00035246663862054106,7.049332770847627e-07,6.641181016675546e-06,0.0,-0.04648826708616838,-1975.1664860363576,-24.880002230728586,-25.119997769271414,-82.5881006359723,24.880354697367206,329,4.049760709394734,-82.5881006359723,0.0,0,0,24.880354697367206,4.049760709394734,24.833513963642417,0,349.9568976580052,0.0001430511474609375,1527587320.4122365
0.0005012218485695996,1.0024436978284257e-06,6.851154807918647e-06,0.0,-0.047958083777270843,-1975.16760338641,-24.880354697367206,-25.119645302632794,-85.68092308021369,24.880855919215776,330,4.049761711838432,-85.68092308021369,0.0,0,0,24.880855919215776,4.049761711838432,24.832396613589935,0,349.95690450916,0.00014138221740722656,1527587320.4255939
0.0006443581335737747,1.2887162670338626e-06,7.044957499147131e-06,0.0,-0.04931470258799209,-1975.1684587833722,-24.880855919215776,-25.119144080784224,-88.55598299650046,24.88150027734935,331,4.049763000554699,-88.55598299650046,0.0,0,0,24.88150027734935,4.049763000554699,24.831541216627784,0,349.9569115541175,0.00013971328735351562,1527587320.4389799
0.0007818709712807959,1.5637419421565824e-06,7.222866713618714e-06,0.0,-0.05056006695656734,-1975.1690597896072,-24.88150027734935,-25.11849972265065,-91.21666557347635,24.88228214832063,332,4.049764564296641,-91.21666557347635,0.0,0,0,24.88228214832063,4.049764564296641,24.830940210392782,0,349.9569187769842,0.00019121170043945312,1527587320.4538944
0.000913762308218935,1.827524616970777e-06,7.385172409613006e-06,0.0,-0.051696206918879994,-1975.1694140585982,-24.88228214832063,-25.11771785167937,-93.66653018681791,24.88319591062885,333,4.049766391821258,-93.66653018681791,0.0,0,0,24.88319591062885,4.049766391821258,24.83058594140175,0,349.9569261621566,0.0002002716064453125,1527587320.4674041
0.0010400425935905844,2.0800851867619485e-06,7.532175686719711e-06,0.0,-0.052725229860136835,-1975.1695293192313,-24.88319591062885,-25.11680408937115,-95.90930133280563,24.88423595322244,334,4.049768471906445,-95.90930133280563,0.0,0,0,24.88423595322244,4.049768471906445,24.830470680768713,0,349.9569336943323,0.00013971328735351562,1527587320.4807656
0.0011607286315324927,2.3214572628660335e-06,7.664188274247863e-06,0.0,-0.05364931807518403,-1975.1694133648527,-24.88423595322244,-25.11576404677756,-97.94885684193287,24.885396681853972,335,4.049770793363708,-97.94885684193287,0.0,0,0,24.885396681853972,4.049770793363708,24.830586635147256,0,349.95694135852057,0.00016236305236816406,1527587320.4933996
0.0012758450670347088,2.551690134744433e-06,7.781531508044282e-06,0.0,-0.05447072059994795,-1975.169074038746,-24.885396681853972,-25.114603318146028,-99.78921878452456,24.886672526921007,336,4.0497733450538425,-99.78921878452456,0.0,0,0,24.886672526921007,4.0497733450538425,24.830925961254025,0,349.9569491400521,0.00015044212341308594,1527587320.5084684
0.0013854222570621744,2.7708445138330262e-06,7.884535818902805e-06,0.0,-0.055191750905738246,-1975.1685192239847,-24.886672526921007,-25.113327473078993,-101.43454198476866,24.88805794917807,337,4.049776115898356,-101.43454198476866,0.0,0,0,24.88805794917807,4.049776115898356,24.83148077601527,0,349.9569570245879,0.00014019012451171875,1527587320.5210996
0.0014894976706543162,2.978995341074153e-06,7.973539879913005e-06,0.0,-0.055814779082489,-1975.1677568299044,-24.88805794917807,-25.11194205082193,-102.88910524164021,24.889547446848724,338,4.049779094893697,-102.88910524164021,0.0,0,0,24.889547446848724,4.049779094893697,24.83224317009558,0,349.9569649981278,0.00015115737915039062,1527587320.5361514
0.0015881145359806226,3.1762290717551878e-06,8.048889753808908e-06,0.0,-0.056342228406379036,-1975.1667947815577,-24.889547446848724,-25.110452553151276,-104.15730058709778,24.891135561384704,339,4.049782271122769,-104.15730058709778,0.0,0,0,24.891135561384704,4.049782271122769,24.833205218442345,0,349.9569730470175,0.00020384788513183594,1527587320.5496542
0.0016813221475651119,3.3626442954570734e-06,8.110938495065056e-06,0.0,-0.05677656955974797,-1975.165641008175,-24.891135561384704,-25.108864438615296,-105.24362424604806,24.89281688353227,340,4.049785633767065,-105.24362424604806,0.0,0,0,24.89281688353227,4.049785633767065,24.834358991824956,0,349.956981157956,0.0001456737518310547,1527587320.564122
0.0017691752465935906,3.5383504934927146e-06,8.160045183558395e-06,0.0,-0.05712031615299651,-1975.1643034326207,-24.89281688353227,-25.10718311646773,-106.1526666308182,24.894586058778863,341,4.049789172117558,-106.1526666308182,0.0,0,0,24.894586058778863,4.049789172117558,24.835696567379273,0,349.9569893180012,0.00024890899658203125,1527587320.5779982
0.0018517343724901991,3.70346874500882e-06,8.196574128760403e-06,0.0,-0.05737601902993816,-1975.162789960251,-24.894586058778863,-25.105413941221137,-106.88910360611226,24.896437793151353,342,4.049792875586303,-106.88910360611226,0.0,0,0,24.896437793151353,4.049792875586303,24.837210039748925,0,349.95699751457533,0.00020194053649902344,1527587320.5954833
0.0019290644423151093,3.858128883926781e-06,8.220894812893675e-06,0.0,-0.057546263511103035,-1975.1611084703597,-24.896437793151353,-25.103562206848647,-107.4576866925363,24.89836685759367,343,4.049796733715187,-107.4576866925363,0.0,0,0,24.89836685759367,4.049796733715187,24.83889152964025,0,349.95700573547015,0.0002009868621826172,1527587320.6085064
0.00200123586316181,4.00247172649415e-06,8.233380356159614e-06,0.0,-0.05763366243111179,-1975.1592668048374,-24.89836685759367,-25.10163314240633,-107.86323477550286,24.90036809345683,344,4.0498007361869135,-107.86323477550286,0.0,0,0,24.90036809345683,4.0498007361869135,24.840733195162557,0,349.9570139688505,0.00020956993103027344,1527587320.622391
0.0020683230723257395,4.136646144736744e-06,8.234407687268686e-06,0.0,-0.05764085386958229,-1975.1572727604128,-24.90036809345683,-25.09963190654317,-108.11062502490859,24.902436416529156,345,4.049804872833058,-108.11062502490859,0.0,0,0,24.902436416529156,4.049804872833058,24.842727239587248,0,349.9570222032582,0.0011241436004638672,1527587320.634556
0.002130405511550748,4.260811023115707e-06,8.224356349728623e-06,0.0,-0.057570494636877356,-1975.1551340781077,-24.902436416529156,-25.097563583470844,-108.20478490496862,24.904566822040707,346,4.049809133644081,-108.20478490496862,0.0,0,0,24.904566822040707,4.049809133644081,24.84486592189228,0,349.95703042761454,0.0001499652862548828,1527587320.6489353
0.0021875661403001345,4.375132280465266e-06,8.203608274470753e-06,0.0,-0.05742525811628241,-1975.1528584360756,-24.904566822040707,-25.095433177959293,-108.15068319454622,24.906754388181007,347,4.049813508776362,-108.15068319454622,0.0,0,0,24.906754388181007,4.049813508776362,24.847141563924424,0,349.9570386312228,0.00014662742614746094,1527587320.6629064
0.002239891994801013,4.4797839899857195e-06,8.172546984042128e-06,0.0,-0.05720782882888642,-1975.1504534406479,-24.906754388181007,-25.093245611818993,-107.95332243235498,24.908994280175808,348,4.049817988560352,-107.95332243235498,0.0,0,0,24.908994280175808,4.049817988560352,24.84954655935212,0,349.9570468037698,0.0012965202331542969,1527587320.675581
0.0022874736436158116,4.574947286783981e-06,8.131556967327924e-06,0.0,-0.05692089895017105,-1975.1479266187744,-24.908994280175808,-25.091005719824192,-107.61773091546456,24.911281753819424,349,4.049822563507639,-107.61773091546456,0.0,0,0,24.911281753819424,4.049822563507639,24.852073381225637,0,349.95705493532677,0.003107309341430664,1527587320.6892817
0.0023304049722874254,4.660809945100652e-06,8.081023509021179e-06,0.0,-0.0565671644811232,-1975.1452854106617,-24.911281753819424,-25.088718246180576,-107.14895524496933,24.91361215879171,350,4.049827224317584,-107.14895524496933,0.0,0,0,24.91361215879171,4.049827224317584,24.8547145893383,0,349.9570630163503,0.00025773048400878906,1527587320.7031171
0.0023687832667889097,4.737566533741244e-06,8.021331552754418e-06,0.0,-0.05614932080608881,-1975.1425371620144,-24.91361215879171,-25.08638784120829,-106.55205284442673,24.9159809420585,351,4.049831961884117,-106.55205284442673,0.0,0,0,24.9159809420585,4.049831961884117,24.857462837985622,0,349.9570710376818,0.00013756752014160156,1527587320.7173178
0.002402707970819762,4.805415941611102e-06,7.95286587162991e-06,0.0,-0.0556700609204519,-1975.139689118862,-24.9159809420585,-25.0840190579415,-105.83208450866186,24.91838365002932,352,4.049836767300059,-105.83208450866186,0.0,0,0,24.91838365002932,4.049836767300059,24.860310881138048,0,349.9570789905477,0.00015664100646972656,1527587320.7324982
0.0024322822793507726,4.864564558282325e-06,7.876009817664453e-06,0.0,-0.055132068834474524,-1975.1367484188052,-24.91838365002932,-25.08161634997068,-104.99410843806072,24.92081593230867,353,4.049841631864617,-104.99410843806072,0.0,0,0,24.92081593230867,4.049841631864617,24.863251581194845,0,349.9570868665575,0.00019431114196777344,1527587320.7454066
0.0024576104408176036,4.915220881862581e-06,7.791145776536723e-06,0.0,-0.05453802034028854,-1975.1337220880316,-24.92081593230867,-25.07918406769133,-104.04317213837203,24.923273542749488,354,4.049846547085499,-104.04317213837203,0.0,0,0,24.923273542749488,4.049846547085499,24.866277911968382,0,349.9570946577033,0.00015115737915039062,1527587320.7599185
0.0024788005523781464,4.9576011047491875e-06,7.698653519128129e-06,0.0,-0.05389057471461811,-1975.1306170319651,-24.923273542749488,-25.076726457250512,-102.98430768391518,24.925752343301866,355,4.049851504686604,-102.98430768391518,0.0,0,0,24.925752343301866,4.049851504686604,24.86938296803487,0,349.9571023563568,0.00015306472778320312,1527587320.773989
0.0024959610350201444,4.9919220694860655e-06,7.598910997330677e-06,0.0,-0.05319237717483816,-1975.127440033873,-24.925752343301866,-25.074247656698134,-101.82252367853107,24.928248304336886,356,4.049856496608673,-101.82252367853107,0.0,0,0,24.928248304336886,4.049856496608673,24.872559966127028,0,349.9571099552678,0.00013971328735351562,1527587320.788165
0.00250920318687875,5.018406374013296e-06,7.492293036648334e-06,0.0,-0.05244605124472557,-1975.1241977469078,-24.928248304336886,-25.071751695663114,-100.5628008323365,24.930757507523765,357,4.049861515015047,-100.5628008323365,0.0,0,0,24.930757507523765,4.049861515015047,24.87580225309216,0,349.95711744756085,0.00021195411682128906,1527587320.8020058
0.0025186397986338704,5.037279596997735e-06,7.379171108823357e-06,0.0,-0.05165419785151926,-1975.1208966903278,-24.930757507523765,-25.069242492476235,-99.21008553537467,24.9332761473224,358,4.049866552294644,-99.21008553537467,0.0,0,0,24.9332761473224,4.049866552294644,24.879103309672246,0,349.95712482673196,0.0001423358917236328,1527587320.8159294
0.0025243841060706984,5.048768212390087e-06,7.259913445523125e-06,0.0,-0.0508193940331374,-1975.1175432467107,-24.9332761473224,-25.0667238526776,-97.76928392923764,24.93580053142847,359,4.049871601062857,-97.76928392923764,0.0,0,0,24.93580053142847,4.049871601062857,24.88245675328926,0,349.9571320866454,0.00014066696166992188,1527587320.8294075
0.0025265519235624367,5.053103847352247e-06,7.134883787784929e-06,0.0,-0.0499441864199639,-1975.1141436549915,-24.93580053142847,-25.06419946857153,-96.24525796740454,24.938327083352032,360,4.049876654166704,-96.24525796740454,0.0,0,0,24.938327083352032,4.049876654166704,24.885856345008506,0,349.9571392215292,0.0001461505889892578,1527587320.842033
0.0025252585309480935,5.0505170614556505e-06,7.004441954450158e-06,0.0,-0.04903109361448443,-1975.1107040102625,-24.938327083352032,-25.061672916647968,-94.64281868366197,24.94085234188298,361,4.049881704683766,-94.64281868366197,0.0,0,0,24.94085234188298,4.049881704683766,24.889295989737548,0,349.95714622597114,0.00015115737915039062,1527587320.8564444
0.002520621474001672,5.041242948422564e-06,6.868942705295922e-06,0.0,-0.04808259889238542,-1975.1072302570094,-24.94085234188298,-25.05914765811702,-92.9667232206757,24.943372963356982,362,4.049886745926714,-92.9667232206757,0.0,0,0,24.943372963356982,4.049886745926714,24.892769742990595,0,349.95715309491385,0.00018310546875,1527587320.8707843
0.0025127575033572214,5.025515006806813e-06,6.7287360820955655e-06,0.0,-0.04710115266744097,-1975.1037281893105,-24.943372963356982,-25.056627036643018,-91.22166842977458,24.94588572086034,363,4.049891771441721,-91.22166842977458,0.0,0,0,24.94588572086034,4.049891771441721,24.89627181068954,0,349.95715982364993,0.00019884109497070312,1527587320.8850965
0.0025017848963777567,5.003569792272344e-06,6.5841666128108045e-06,0.0,-0.04608916632466986,-1975.1002034454643,-24.94588572086034,-25.05411427913966,-89.41228820549986,24.948387505756717,364,4.049896775011513,-89.41228820549986,0.0,0,0,24.948387505756717,4.049896775011513,24.89979655453567,0,349.95716640781654,0.0001494884490966797,1527587320.8997993
0.0024878215843280316,4.975643168592114e-06,6.435573254748306e-06,0.0,-0.04504901295125663,-1975.0966615071945,-24.948387505756717,-25.051612494243283,-87.54314820985383,24.950875327341045,365,4.049901750654682,-87.54314820985383,0.0,0,0,24.950875327341045,4.049901750654682,24.90333849280546,0,349.9571728433898,0.00014138221740722656,1527587320.9134595
0.0024709857926872303,4.941971585736837e-06,6.2832891671860125e-06,0.0,-0.04398302420512579,-1975.093107696864,-24.950875327341045,-25.049124672658955,-85.61874263337268,24.953346313133732,366,4.0499066926262675,-85.61874263337268,0.0,0,0,24.953346313133732,4.0499066926262675,24.90689230313592,0,349.95717912667897,0.0001583099365234375,1527587320.926198
0.0024513955462133197,4.902791092220582e-06,6.127641313469212e-06,0.0,-0.04289348901754053,-1975.0895471758838,-24.953346313133732,-25.046653686866268,-83.64349019243309,24.955797708679945,367,4.04991159541736,-83.64349019243309,0.0,0,0,24.955797708679945,4.04991159541736,24.91045282411619,0,349.9571852543203,0.0001494884490966797,1527587320.9408672
0.002429168892490452,4.85833778540723e-06,5.968950176793442e-06,0.0,-0.04178265140286186,-1975.085984942723,-24.955797708679945,-25.044202291320055,-81.62173107872513,24.958226877572436,368,4.049916453755145,-81.62173107872513,0.0,0,0,24.958226877572436,4.049916453755145,24.914015057277084,0,349.95719122327046,0.00014162063598632812,1527587320.9541345
0.002404423056027838,4.80884611153698e-06,5.807529987578164e-06,0.0,-0.04065271008347082,-1975.082425832511,-24.958226877572436,-25.041773122427564,-79.55772334217727,24.960631300628464,369,4.049921262601257,-79.55772334217727,0.0,0,0,24.960631300628464,4.049921262601257,24.917574167488965,0,349.95719703080044,0.0002040863037109375,1527587320.9667354
0.0023772750660882025,4.7545501322687755e-06,5.6436879276589025e-06,0.0,-0.03950581567717393,-1975.0788745150487,-24.960631300628464,-25.039368699371536,-77.45564016636308,24.963008575694552,370,4.049926017151389,-77.45564016636308,0.0,0,0,24.963008575694552,4.049926017151389,24.92112548495129,0,349.95720267448837,0.00014829635620117188,1527587320.9810402
0.0023478413906339313,4.695682781274968e-06,5.47772424397408e-06,0.0,-0.03834406990510075,-1975.0753354942105,-24.963008575694552,-25.036991424305448,-75.31956720114249,24.965356417085186,371,4.04993071283417,-75.31956720114249,0.0,0,0,24.965356417085186,4.04993071283417,24.92466450578945,0,349.9572081522126,0.00020766258239746094,1527587320.9970253
0.002316237249971209,4.632474499999262e-06,5.3099321917216e-06,0.0,-0.03716952522935557,-1975.0718131081442,-24.965356417085186,-25.034643582914814,-73.1534995262682,24.967672654335157,372,4.04993534530867,-73.1534995262682,0.0,0,0,24.967672654335157,4.04993534530867,24.92818689185583,0,349.9572134621448,0.00014257431030273438,1527587321.0101926
0.002282577430520405,4.565154861246867e-06,5.140597465924657e-06,0.0,-0.03598418221269739,-1975.0683115278775,-24.967672654335157,-25.032327345664843,-70.96133987902977,24.969955231765677,373,4.049939910463531,-70.96133987902977,0.0,0,0,24.969955231765677,4.049939910463531,24.93168847212246,0,349.9572186027423,0.0002346038818359375,1527587321.0236046
0.0022469752708573765,4.493950541473168e-06,4.969998599335668e-06,0.0,-0.03478999007941397,-1975.0648347583137,-24.969955231765677,-25.030044768234323,-68.74689608696644,24.972202207036535,374,4.049944404414073,-68.74689608696644,0.0,0,0,24.972202207036535,4.049944404414073,24.935165241686263,0,349.9572235727409,0.0001537799835205078,1527587321.038547
0.002209543296494587,4.419086593543398e-06,4.798406337158667e-06,0.0,-0.03358884447166943,-1975.0613866374351,-24.972202207036535,-25.027797792963465,-66.51387936315587,24.97441175033303,375,4.049948823500666,-66.51387936315587,0.0,0,0,24.97441175033303,4.049948823500666,24.938613362564865,0,349.9572283711472,0.00014066696166992188,1527587321.0515907
0.0021703922198028636,4.340784439449408e-06,4.626084034953237e-06,0.0,-0.03238258822805662,-1975.057970837895,-24.97441175033303,-25.02558824966697,-64.2659021683994,24.976582142552832,376,4.049953164285106,-64.2659021683994,0.0,0,0,24.976582142552832,4.049953164285106,24.942029162104973,0,349.95723299723124,0.00014495849609375,1527587321.0649698
0.002129632071738996,4.259264143158248e-06,4.453286919670063e-06,0.0,-0.031173008575695604,-1975.0545908660229,-24.976582142552832,-25.023417857447168,-62.006477258555606,24.97871177462457,377,4.049957423549249,-62.006477258555606,0.0,0,0,24.97871177462457,4.049957423549249,24.945409133977137,0,349.95723745051816,0.00014328956604003906,1527587321.0789342
0.0020873707721094092,4.174741544460403e-06,4.28026271492854e-06,0.0,-0.02996183883624326,-1975.0512500642117,-24.97871177462457,-25.02128822537543,-59.73901566580935,24.98079914539668,378,4.0499615982907935,-59.73901566580935,0.0,0,0,24.98079914539668,4.0499615982907935,24.948749935788328,0,349.9572417307809,0.00021076202392578125,1527587321.0918217
0.002043715294931303,4.087430589549967e-06,4.10725084520891e-06,0.0,-0.02875075571788699,-1975.0479516103212,-24.98079914539668,-25.01920085460332,-57.46682603856425,24.982842860691612,379,4.049965685721383,-57.46682603856425,0.0,0,0,24.982842860691612,4.049965685721383,24.952048389678794,0,349.9572458380317,0.00047278404235839844,1527587321.1062331
0.0019987700555397225,3.997540111377873e-06,3.9344830611298676e-06,0.0,-0.02754138155278696,-1975.0446985208612,-24.982842860691612,-25.017157139308388,-55.19311291176746,24.98484163074715,380,4.049969683261494,-55.19311291176746,0.0,0,0,24.98484163074715,4.049969683261494,24.955301479138825,0,349.9572497725148,0.0001404285430908203,1527587321.1205084
0.0019526385201444896,3.905277040416877e-06,3.762183041544631e-06,0.0,-0.026335281141538047,-1975.0414936503944,-24.98484163074715,-25.01515836925285,-52.920976818193594,24.986794269267296,381,4.049973588538535,-52.920976818193594,0.0,0,0,24.986794269267296,4.049973588538535,24.958506349605614,0,349.9572535346978,0.00019407272338867188,1527587321.1341107
0.0019054219304059927,3.810843860918567e-06,3.5905662230106827e-06,0.0,-0.025133963390420178,-1975.0383396941231,-24.986794269267296,-25.013205730732704,-50.653412689667675,24.988699691197702,382,4.049977399382396,-50.653412689667675,0.0,0,0,24.988699691197702,4.049977399382396,24.961660305876876,0,349.95725712526405,0.0001571178436279297,1527587321.1466837
0.0018572198786728222,3.7144397566635234e-06,3.4198400271634455e-06,0.0,-0.02393888028056068,-1975.0352391890829,-24.988699691197702,-25.011300308802298,-48.393310066341655,24.990556911076375,383,4.049981113822152,-48.393310066341655,0.0,0,0,24.990556911076375,4.049981113822152,24.96476081091714,0,349.9572605451041,0.00020837783813476562,1527587321.1616976
0.0018081293117688801,3.6162586241061945e-06,3.2502040312465397e-06,0.0,-0.02275142820290199,-1975.0321945171265,-24.990556911076375,-25.009443088923625,-46.143451946265486,24.992365040388144,384,4.0499847300807765,-46.143451946265486,0.0,0,0,24.992365040388144,4.0499847300807765,24.967805482873473,0,349.9572637953081,0.0002486705780029297,1527587321.1753798
0.0017582461965979235,3.5164923932740066e-06,3.0818492859907565e-06,0.0,-0.021572945113724984,-1975.0292079047256,-24.992365040388144,-25.007634959611856,-43.906515637110715,24.994123286584742,385,4.04998824657317,-43.906515637110715,0.0,0,0,24.994123286584742,4.04998824657317,24.97079209527442,0,349.9572668771574,0.00013899803161621094,1527587321.1894004
0.0017076633796264673,3.4153267591818803e-06,2.914959168265341e-06,0.0,-0.020404714130624058,-1975.0262814275459,-24.994123286584742,-25.005876713415258,-41.68507155729458,24.99583094996437,386,4.049991661899929,-41.68507155729458,0.0,0,0,24.99583094996437,4.049991661899929,24.973718572454118,0,349.95726979211656,0.00014543533325195312,1527587321.202262
0.00165647222392451,3.312944447664279e-06,2.7497086989569652e-06,0.0,-0.01924796080997382,-1975.0234170108456,-24.99583094996437,-25.00416905003563,-39.48158420117761,24.997487422188293,387,4.049994974844377,-39.48158420117761,0.0,0,0,24.997487422188293,4.049994974844377,24.976582989154394,0,349.95727254182526,0.001995563507080078,1527587321.2196727
0.0016047614798111454,3.2095229594020225e-06,2.5862650545604993e-06,0.0,-0.018103855244667955,-1975.0206164330564,-24.997487422188293,-25.002512577811707,-37.298411857507745,24.999092183668104,388,4.049998184367336,-37.298411857507745,0.0,0,0,24.999092183668104,4.049998184367336,24.979383566943625,0,349.9572751280903,0.00013756752014160156,1527587321.2308257
0.001552617763234565,3.1052355264904463e-06,2.4247873398053343e-06,0.0,-0.01697351144088799,-1975.0178813277728,-24.999092183668104,-25.000907816331896,-35.13780719287206,25.00064480143134,389,4.0500012896028625,-35.13780719287206,0.0,0,0,25.00064480143134,4.0500012896028625,24.982118672227216,0,349.95727755287766,0.0024712085723876953,1527587321.2449443
0.0015001254906650274,3.0002509818771728e-06,2.265426815029059e-06,0.0,-0.01585798777010794,-1975.0152131863388,-25.00064480143134,-24.99935519856866,-33.001917815017805,25.002144926922004,390,4.050004289853844,-33.001917815017805,0.0,0,0,25.002144926922004,4.050004289853844,24.98478681366123,0,349.95727981830447,0.0009427070617675781,1527587321.257348
0.0014473665756611354,2.894733150959894e-06,2.1083268393340404e-06,0.0,-0.014758287753895871,-1975.012613360832,-25.002144926922004,-24.997855073077996,-30.89278658413241,25.003592293497665,391,4.050007184586995,-30.89278658413241,0.0,0,0,25.003592293497665,4.050007184586995,24.987386639168108,0,349.9572819266313,0.0001392364501953125,1527587321.2743788
0.0013944208007963255,2.788841601208958e-06,1.9536228705874237e-06,0.0,-0.013675359948425836,-1975.0100830664508,-25.003592293497665,-24.996407706502335,-28.812352712540815,25.00498671429846,392,4.050009973428597,-28.812352712540815,0.0,0,0,25.00498671429846,4.050009973428597,24.98991693354924,0,349.9572838802542,0.0002560615539550781,1527587321.288093
0.0013413652437144208,2.682730487535423e-06,1.8014427496382268e-06,0.0,-0.012610099394628094,-1975.0076233850962,-25.00498671429846,-24.99501328570154,-26.762452293596652,25.006328079542175,393,4.050012656159084,-26.762452293596652,0.0,0,0,25.006328079542175,4.050012656159084,24.992376614903833,0,349.95728568169693,0.00017547607421875,1527587321.3009715
0.0012882747979432452,2.576549595900701e-06,1.6519067571607593e-06,0.0,-0.011563347300683091,-1975.0052352677585,-25.006328079542175,-24.993671920457825,-24.744819569003084,25.00761635434012,394,4.05001523270868,-24.744819569003084,0.0,0,0,25.00761635434012,4.05001523270868,24.994764732241492,0,349.9572873336037,0.0012552738189697266,1527587321.3135335
0.0012352216511928304,2.47044330237145e-06,1.5051274999677844e-06,0.0,-0.01053589243904085,-1975.002919538099,-25.00761635434012,-24.99238364565988,-22.76108754750021,25.00885157599131,395,4.050017703151982,-22.76108754750021,0.0,0,0,25.00885157599131,4.050017703151982,24.997080461901078,0,349.9572888387312,0.00016117095947265625,1527587321.3276541
0.0011822760990405357,2.3645521984860807e-06,1.3612100815407757e-06,0.0,-0.009528470629074803,-1975.0006768946378,-25.00885157599131,-24.99114842400869,-20.81278994751665,25.010033852090352,396,4.050020067704181,-20.81278994751665,0.0,0,0,25.010033852090352,4.050020067704181,24.999323105362237,0,349.95729019994127,0.00018334388732910156,1527587321.3404357
0.0011295051727095995,2.259010345007084e-06,1.2202524999338493e-06,0.0,-0.008541767619796303,-1974.9985079155294,-25.010033852090352,-24.989966147909648,-18.901361439133325,25.01116335726306,397,4.050022326714526,-18.901361439133325,0.0,0,0,25.01116335726306,4.050022326714526,25.001492084470556,0,349.95729142019377,0.00015664100646972656,1527587321.355162
0.001076974131176911,2.153948262417771e-06,1.0823453635566693e-06,0.0,-0.007576417417116232,-1974.996413060154,-25.01116335726306,-24.98883664273694,-17.028139939075118,25.01224033139424,398,4.050024480662788,-17.028139939075118,0.0,0,0,25.01224033139424,4.050024480662788,25.003586939845945,0,349.95729250253913,0.0002079010009765625,1527587321.368585
0.0010247452538720836,2.049490507971541e-06,9.475721753915423e-07,0.0,-0.006633005087493871,-1974.9943926736933,-25.01224033139424,-24.98775966860576,-15.19436729166955,25.01326507664811,399,4.050026530153296,-15.19436729166955,0.0,0,0,25.01326507664811,4.050026530153296,25.005607326306745,0,349.9572934501113,0.0001380443572998047,1527587321.3819363
0.0009728787770804104,1.9457575541892425e-06,8.160094466802548e-07,0.0,-0.005712066165813212,-1974.9924469895177,-25.01326507664811,-24.98673492335189,-13.401191509954515,25.01423795542519,400,4.0500284759108505,-13.401191509954515,0.0,0,0,25.01423795542519,4.0500284759108505,25.007553010482297,0,349.95729426612075,0.00015544891357421875,1527587321.3977497
0.0009214318540102795,1.8428637078571342e-06,6.877270379845868e-07,0.0,-0.004814089188133863,-1974.990576133763,-25.01423795542519,-24.98576204457481,-11.649667568279256,25.0151593872792,401,4.050030318774558,-11.649667568279256,0.0,0,0,25.0151593872792,4.050030318774558,25.009423866237057,0,349.9572949538478,0.000141143798828125,1527587321.4115708
0.0008704599179374384,1.740919835846455e-06,5.627877612823795e-07,0.0,-0.0039395143991818315,-1974.98878012712,-25.0151593872792,-24.9848406127208,-9.94075991135469,25.01602984719714,402,4.050032059694394,-9.94075991135469,0.0,0,0,25.01602984719714,4.050032059694394,25.01121987288002,0,349.95729551663555,0.00020885467529296875,1527587321.4253957
0.00082001522961761,1.6400304589936354e-06,4.4124817577539943e-07,0.0,-0.0030887372051680018,-1974.987058890008,-25.01602984719714,-24.98397015280286,-8.27534341270075,25.016849862426756,403,4.050033699724853,-8.27534341270075,0.0,0,0,25.016849862426756,4.050033699724853,25.01294110999197,0,349.95729595788373,0.00027108192443847656,1527587321.4390633
0.0007701482770698931,1.540296554303211e-06,3.231581331419875e-07,0.0,-0.002262106791835805,-1974.985412244365,-25.016849862426756,-24.983150137573244,-6.654205855460532,25.017620010703826,404,4.0500352400214075,-6.654205855460532,0.0,0,0,25.017620010703826,4.0500352400214075,25.01458775563492,0,349.95729628104186,0.00014138221740722656,1527587321.4525237
0.000720906386899145,1.4418127740611908e-06,2.0856134597124765e-07,0.0,-0.0014599295244757116,-1974.9838399188206,-25.017620010703826,-24.982379989296174,-5.078049021991319,25.018340917090725,405,4.0500366818341815,-5.078049021991319,0.0,0,0,25.018340917090725,4.0500366818341815,25.01616008117935,0,349.9572964896032,0.000263214111328125,1527587321.466195
